3371.8319999999998799,disturbance_x,0.38787119847671958084,disturbance_y,0.54186876123781979597,disturbance_z,0.48516056291837234005,
3371.8359999999997854,disturbance_x,0.38825677439589495465,disturbance_y,0.54211719804029634417,disturbance_z,0.48463676515776038523,
3371.8519999999998618,disturbance_x,0.38848592871081610856,disturbance_y,0.54217124190108845205,disturbance_z,0.48517313052242949656,
3371.8600000000001273,disturbance_x,0.38873078960647394764,disturbance_y,0.54228899884454195846,disturbance_z,0.48531715288368204586,
3371.8679999999999382,disturbance_x,0.38907082120947872328,disturbance_y,0.54240730391717817405,disturbance_z,0.48521091434505281281,
3371.8800000000001091,disturbance_x,0.38929928861999490985,disturbance_y,0.54240971278891314533,disturbance_z,0.48574730046630415492,
3371.8919999999998254,disturbance_x,0.38952775326383459742,disturbance_y,0.54245869338913044189,disturbance_z,0.48601206309102029657,
3371.9079999999999018,disturbance_x,0.39010152877422898943,disturbance_y,0.54256142966040432629,disturbance_z,0.48589769736094656771,
3371.9119999999998072,disturbance_x,0.39055768844873417489,disturbance_y,0.54258845664248023244,disturbance_z,0.48618030453058380669,
3371.9239999999999782,disturbance_x,0.39098111629396220534,disturbance_y,0.54265334787555119522,disturbance_z,0.48620545395285663659,
3371.931999999999789,disturbance_x,0.39165698347933636247,disturbance_y,0.54281786434069922986,disturbance_z,0.48586521174438446202,
3371.9400000000000546,disturbance_x,0.392141095521234051,disturbance_y,0.54280230932601414295,disturbance_z,0.48652878586920955684,
3371.956000000000131,disturbance_x,0.39259377405464396249,disturbance_y,0.54284585745864077921,disturbance_z,0.48691356434670357567,
3371.9679999999998472,disturbance_x,0.39302085564279215513,disturbance_y,0.54293326558600463194,disturbance_z,0.48691442323465011777,
3371.9720000000002074,disturbance_x,0.39353454817131228172,disturbance_y,0.54302194728557429126,disturbance_z,0.48667293356912011415,
3371.9760000000001128,disturbance_x,0.39391522659281708041,disturbance_y,0.54300029361496460201,disturbance_z,0.48706497144489541151,
3371.987999999999829,disturbance_x,0.39427549771926923006,disturbance_y,0.54302881100850353135,disturbance_z,0.48719344551337656624,
3372,disturbance_x,0.39462288636627301797,disturbance_y,0.54310332236297131914,disturbance_z,0.48695233052076936087,
3372.0160000000000764,disturbance_x,0.39518250882610439501,disturbance_y,0.54294810010536431744,disturbance_z,0.48636136352093511936,
3372.043999999999869,disturbance_x,0.39583744932745962286,disturbance_y,0.54261500023430320194,disturbance_z,0.48627622040186735397,
3372.0760000000000218,disturbance_x,0.39650044816183327434,disturbance_y,0.54225323396271163379,disturbance_z,0.48652543140908877106,
3372.0920000000000982,disturbance_x,0.39708931757050913713,disturbance_y,0.54196523407254082461,disturbance_z,0.48664663577515077098,
3372.1039999999998145,disturbance_x,0.39787864879922407724,disturbance_y,0.54177159870968161215,disturbance_z,0.48639726912346986643,
3372.11200000000008,disturbance_x,0.3985092238522116026,disturbance_y,0.54151548767925494765,disturbance_z,0.48667217107947174926,
3372.1199999999998909,disturbance_x,0.39908503317357818529,disturbance_y,0.54134331706433735931,disturbance_z,0.48669003204927063777,
3372.1280000000001564,disturbance_x,0.3996075804732792669,disturbance_y,0.54122578280727939859,disturbance_z,0.48646530954536681968,
3372.1359999999999673,disturbance_x,0.40031336331592076716,disturbance_y,0.54124580400000110725,disturbance_z,0.48588950760546562035,
3372.1480000000001382,disturbance_x,0.40082462781455208134,disturbance_y,0.54110664209750303222,disturbance_z,0.48629827988561336038,
3372.1599999999998545,disturbance_x,0.40131368861460342545,disturbance_y,0.54106294374378982592,disturbance_z,0.48632175684510997593,
3372.1720000000000255,disturbance_x,0.40185272425479229286,disturbance_y,0.54103892784651508308,disturbance_z,0.48598115677106662469,
3372.1759999999999309,disturbance_x,0.40225054814201072206,disturbance_y,0.5409123566664019167,disturbance_z,0.48630403422006024394,
3372.1920000000000073,disturbance_x,0.40262661820032713544,disturbance_y,0.54085298852338348219,disturbance_z,0.48636722889806616177,
3372.2040000000001783,disturbance_x,0.40336236292187421792,disturbance_y,0.54062725559140090148,disturbance_z,0.48606274061070681158,
3372.2159999999998945,disturbance_x,0.40396514231170815856,disturbance_y,0.54037367215721066049,disturbance_z,0.48609905259640723285,
3372.2240000000001601,disturbance_x,0.40451595023472142199,disturbance_y,0.5401981420660983968,disturbance_z,0.48589169992234859663,
3372.2359999999998763,disturbance_x,0.40501734946703005225,disturbance_y,0.54007783257691688306,disturbance_z,0.48545439263028056232,
3372.2440000000001419,disturbance_x,0.40600486471739088978,disturbance_y,0.53984190378805485544,disturbance_z,0.48467660360577274892,
3372.2559999999998581,disturbance_x,0.40674383425445587159,disturbance_y,0.53944523843170943955,disturbance_z,0.48505511688347224819,
3372.2640000000001237,disturbance_x,0.40750137445018430604,disturbance_y,0.53919835495085954857,disturbance_z,0.48504968086547362027,
3372.2719999999999345,disturbance_x,0.40807297288417454517,disturbance_y,0.53884932794966144964,disturbance_z,0.48582596622062901304,
3372.2840000000001055,disturbance_x,0.40861173663595090622,disturbance_y,0.53862193064836416667,disturbance_z,0.48621119637134951885,
3372.2880000000000109,disturbance_x,0.40910181487271607415,disturbance_y,0.53845429766633756685,disturbance_z,0.48633322125969891125,
3372.3040000000000873,disturbance_x,0.40972952358974951137,disturbance_y,0.53819558986987348081,disturbance_z,0.48620600902145832967,
3372.3079999999999927,disturbance_x,0.41019651972764742398,disturbance_y,0.53785165331091377983,disturbance_z,0.48679726763964542569,
3372.3159999999998035,disturbance_x,0.41063338268447807655,disturbance_y,0.53761009117553304471,disturbance_z,0.48711380571185936006,
3372.3279999999999745,disturbance_x,0.41103593168546642689,disturbance_y,0.53743172068851197132,disturbance_z,0.48717101126319389826,
3372.3359999999997854,disturbance_x,0.41142221645268989283,disturbance_y,0.53732662394078833934,disturbance_z,0.48686268679976191232,
3372.3479999999999563,disturbance_x,0.412108656698725484,disturbance_y,0.53718465488097133509,disturbance_z,0.48632844763853405601,
3372.3600000000001273,disturbance_x,0.41259605099088081381,disturbance_y,0.53689776057711935398,disturbance_z,0.48681686088370151877,
3372.3719999999998436,disturbance_x,0.41316812066950386884,disturbance_y,0.53672277716274707782,disturbance_z,0.48703572200621758626,
3372.3800000000001091,disturbance_x,0.41360599310628848313,disturbance_y,0.53648470849747675882,disturbance_z,0.48776098163112519002,
3372.3919999999998254,disturbance_x,0.41400324971814417285,disturbance_y,0.53630863659938798893,disturbance_z,0.4883247972634709444,
3372.3960000000001855,disturbance_x,0.41438562414304264125,disturbance_y,0.53620656836521118915,disturbance_z,0.4884946426595971336,
3372.4079999999999018,disturbance_x,0.41465311601595095103,disturbance_y,0.53614322776373357637,disturbance_z,0.48841382104165148581,
3372.4200000000000728,disturbance_x,0.4148260122714094722,disturbance_y,0.53600473021991601463,disturbance_z,0.48885886466993105914,
3372.431999999999789,disturbance_x,0.41500752242501226519,disturbance_y,0.53593090544997179503,disturbance_z,0.48903742526655535894,
3372.44399999999996,disturbance_x,0.41483740979086525247,disturbance_y,0.53610105986572820225,disturbance_z,0.48884531280254256425,
3372.4479999999998654,disturbance_x,0.41458344426250942627,disturbance_y,0.53610629899304362844,disturbance_z,0.48957464727838073681,
3372.4600000000000364,disturbance_x,0.41440121280474429,disturbance_y,0.5361631876968785404,disturbance_z,0.49002164501381628714,
3372.4720000000002074,disturbance_x,0.4141095085018394184,disturbance_y,0.53626788103370648386,disturbance_z,0.49020292058583475603,
3372.4760000000001128,disturbance_x,0.41378324203056854325,disturbance_y,0.5362614437332148265,disturbance_z,0.49100013544077331096,
3372.487999999999829,disturbance_x,0.41353479353246846983,disturbance_y,0.53630181931461329281,disturbance_z,0.4915112255233573535,
3372.4960000000000946,disturbance_x,0.41335621275077388814,disturbance_y,0.53638610304804468232,disturbance_z,0.49163142171673995806,
3372.5079999999998108,disturbance_x,0.41287590794211281864,disturbance_y,0.53658528376197023313,disturbance_z,0.49150502637952181439,
3372.5199999999999818,disturbance_x,0.4123998579181371027,disturbance_y,0.53668194768275923057,disturbance_z,0.49188675750219901239,
3372.5279999999997926,disturbance_x,0.41202028538236018518,disturbance_y,0.53680726327227346051,disturbance_z,0.49200568315657527974,
3372.5399999999999636,disturbance_x,0.41145091201037692352,disturbance_y,0.53683223570659488466,disturbance_z,0.49175730069771361741,
3372.5520000000001346,disturbance_x,0.41084863173210056653,disturbance_y,0.53670598480593945112,disturbance_z,0.49243910521274592007,
3372.5599999999999454,disturbance_x,0.4103792353128568049,disturbance_y,0.53667034840305583021,disturbance_z,0.49272053133486237719,
3372.5720000000001164,disturbance_x,0.40999383396427574455,disturbance_y,0.53667034038647409844,disturbance_z,0.49274478750231232027,
3372.5760000000000218,disturbance_x,0.40959267293983803171,disturbance_y,0.53672351776033189186,disturbance_z,0.49240604754244932106,
3372.5880000000001928,disturbance_x,0.40916144276167054628,disturbance_y,0.53665672483823279038,disturbance_z,0.49279508208750977261,
3372.5999999999999091,disturbance_x,0.40871699448200338178,disturbance_y,0.53661869973496734154,disturbance_z,0.49280082109177952843,
3372.6159999999999854,disturbance_x,0.40827646280488660846,disturbance_y,0.53651187657133359021,disturbance_z,0.49325732437248415163,
3372.6199999999998909,disturbance_x,0.40795300501469283772,disturbance_y,0.53649776864867082526,disturbance_z,0.49320531442631720953,
3372.6320000000000618,disturbance_x,0.40767999967723034249,disturbance_y,0.53649842548355253236,disturbance_z,0.4930355721526118451,
3372.6399999999998727,disturbance_x,0.4075695575108203017,disturbance_y,0.53657054082000632533,disturbance_z,0.49263333495352129576,
3372.6520000000000437,disturbance_x,0.40738014453425969164,disturbance_y,0.53650191018189308245,disturbance_z,0.49308460685939448087,
3372.6559999999999491,disturbance_x,0.40725171272619647977,disturbance_y,0.53649476798719319959,disturbance_z,0.49326912109840392873,
3372.6720000000000255,disturbance_x,0.40722232010020309456,disturbance_y,0.5364923729723481971,disturbance_z,0.49320153657652554546,
3372.6799999999998363,disturbance_x,0.40712418932840127583,disturbance_y,0.5363878746284516108,disturbance_z,0.49378210794344062906,
3372.6959999999999127,disturbance_x,0.40708527745305972401,disturbance_y,0.53636297348470396429,disturbance_z,0.4939679214595347756,
3372.6959999999999127,disturbance_x,0.40714337249900584004,disturbance_y,0.53618846897115279848,disturbance_z,0.49378100328061375057,
3372.7119999999999891,disturbance_x,0.40709416221813637948,disturbance_y,0.53588938510314110264,disturbance_z,0.49448738498230299099,
3372.7280000000000655,disturbance_x,0.40710027870800774563,disturbance_y,0.53570818541705444993,disturbance_z,0.49479195113012686136,
3372.7319999999999709,disturbance_x,0.40715349652074617204,disturbance_y,0.53561572984148175802,disturbance_z,0.49459642131987285874,
3372.7399999999997817,disturbance_x,0.40725169919930459539,disturbance_y,0.53527835578770566194,disturbance_z,0.49429111865450159335,
3372.7480000000000473,disturbance_x,0.40721834734887513152,disturbance_y,0.53480576973877458347,disturbance_z,0.49508019190726204606,
3372.7600000000002183,disturbance_x,0.40724021478634531146,disturbance_y,0.53448579939291418484,disturbance_z,0.4954628189120016124,
3372.7719999999999345,disturbance_x,0.40732405422314210686,disturbance_y,0.53425102359980924938,disturbance_z,0.49546156412285857762,
3372.7759999999998399,disturbance_x,0.40731535036136495842,disturbance_y,0.53392687723166232239,disturbance_z,0.49617805913153212316,
3372.7880000000000109,disturbance_x,0.40734158521900482031,disturbance_y,0.5337010717467294274,disturbance_z,0.49661290060570517646,
3372.8000000000001819,disturbance_x,0.4074005534891928515,disturbance_y,0.53355395125440252535,disturbance_z,0.49666107840543222141,
3372.8079999999999927,disturbance_x,0.40738442832972854291,disturbance_y,0.53341537451518017399,disturbance_z,0.49634489935268133465,
3372.8200000000001637,disturbance_x,0.40730358826164697605,disturbance_y,0.5331995393690156515,disturbance_z,0.49662856230001667379,
3372.8319999999998799,disturbance_x,0.40727906749723863378,disturbance_y,0.53307869531297735755,disturbance_z,0.49653405581177639805,
3372.8400000000001455,disturbance_x,0.40707298971833449919,disturbance_y,0.5329036518220705565,disturbance_z,0.49620452658292835135,
3372.8479999999999563,disturbance_x,0.40678644566349331235,disturbance_y,0.53259628294422201034,disturbance_z,0.49684771624959894742,
3372.8560000000002219,disturbance_x,0.40658885994798144026,disturbance_y,0.5324085581023302316,disturbance_z,0.49709268761348240906,
3372.8719999999998436,disturbance_x,0.40637082776032085185,disturbance_y,0.53228335055572739698,disturbance_z,0.49708282008389825801,
3372.8800000000001091,disturbance_x,0.40610601628084036507,disturbance_y,0.53206791732582670029,disturbance_z,0.49773953351041833049,
3372.88799999999992,disturbance_x,0.4059104075406761436,disturbance_y,0.53193171270223826852,disturbance_z,0.49811799797576378213,
3372.8960000000001855,disturbance_x,0.40557974753672010326,disturbance_y,0.53205168977316152912,disturbance_z,0.4981138617217215625,
3372.9119999999998072,disturbance_x,0.4052217462106324497,disturbance_y,0.53206126562159539173,disturbance_z,0.49871963856543694016,
3372.9160000000001673,disturbance_x,0.40495806708341408608,disturbance_y,0.53213138582391250608,disturbance_z,0.49892924942297256496,
3372.9279999999998836,disturbance_x,0.40475119871626691337,disturbance_y,0.53222351223144537258,disturbance_z,0.49888565859262440361,
3372.9360000000001492,disturbance_x,0.40427255760784525096,disturbance_y,0.5324394672504256798,disturbance_z,0.49848395525479816115,
3372.9479999999998654,disturbance_x,0.40374442135265348197,disturbance_y,0.53247536201730283345,disturbance_z,0.49908595565339036737,
3372.9600000000000364,disturbance_x,0.40333875668897728461,disturbance_y,0.53257555283413249292,disturbance_z,0.49929209711877819977,
3372.9679999999998472,disturbance_x,0.40284760235813293905,disturbance_y,0.53270119513986513571,disturbance_z,0.49924610286648685165,
3372.9760000000001128,disturbance_x,0.40236546146959639714,disturbance_y,0.53273581077364773328,disturbance_z,0.49968873839551547489,
3372.9920000000001892,disturbance_x,0.40197953310323830678,disturbance_y,0.53280794579985246706,disturbance_z,0.49986517083877624046,
