396.70400000000000773,1.0240241289138793945,1,-0.091081798076629638672,0,1.6365095376968383789,1.5
396.75599999999997181,1.0130988359451293945,1,-0.090762406587600708008,0,1.6418262720108032227,1.5
396.80799999999999272,0.98127496242523193359,1,-0.088676989078521728516,0,1.6528666019439697266,1.5
396.86000000000001364,0.96790808439254760742,1,-0.087686397135257720947,0,1.656528472900390625,1.5
396.91199999999997772,0.93453121185302734375,1,-0.086974762380123138428,0,1.6637336015701293945,1.5
396.96800000000001774,0.90365207195281982422,1,-0.087291866540908813477,0,1.6684600114822387695,1.5
397.01999999999998181,0.88870948553085327148,1,-0.086824730038642883301,0,1.6694313287734985352,1.5
397.07200000000000273,0.85746043920516967773,1,-0.085553556680679321289,0,1.6705800294876098633,1.5
397.12400000000002365,0.84288680553436279297,1,-0.084504172205924987793,0,1.6703504323959350586,1.5
397.18000000000000682,0.81318002939224243164,1,-0.08200419694185256958,0,1.6688686609268188477,1.5
397.23200000000002774,0.78847825527191162109,1,-0.079189993441104888916,0,1.66620635986328125,1.5
397.28399999999999181,0.77341240644454956055,1,-0.077876761555671691895,0,1.6643846035003662109,1.5
397.33600000000001273,0.75405740737915039062,1,-0.07889772951602935791,0,1.6621801853179931641,1.5
397.38799999999997681,0.74226754903793334961,1,-0.079067252576351165771,0,1.6601796150207519531,1.5
397.43999999999999773,0.72644048929214477539,1,-0.078716948628425598145,0,1.6568146944046020508,1.5
397.49200000000001864,0.7172591090202331543,1,-0.078156210482120513916,0,1.6545749902725219727,1.5
397.54399999999998272,0.70563727617263793945,1,-0.076861366629600524902,0,1.6510827541351318359,1.5
397.59600000000000364,0.69521671533584594727,1,-0.074616916477680206299,0,1.6465111970901489258,1.5
397.65199999999998681,0.69228923320770263672,1,-0.07367871701717376709,0,1.6448580026626586914,1.5
397.70400000000000773,0.68864518404006958008,1,-0.072986878454685211182,0,1.6403219699859619141,1.5
397.75599999999997181,0.68845260143280029297,1,-0.073008909821510314941,0,1.6387896537780761719,1.5
397.80799999999999272,0.68980401754379272461,1,-0.072049736976623535156,0,1.6349775791168212891,1.5
397.86000000000001364,0.69110465049743652344,1,-0.071594379842281341553,0,1.6339181661605834961,1.5
397.91199999999997772,0.69579416513442993164,1,-0.06971409916877746582,0,1.6305637359619140625,1.5
397.96399999999999864,0.70191770792007446289,1,-0.067538999021053314209,0,1.6272338628768920898,1.5
398.01600000000001955,0.70519632101058959961,1,-0.066306903958320617676,0,1.6254507303237915039,1.5
398.06799999999998363,0.71332263946533203125,1,-0.064040996134281158447,0,1.6218745708465576172,1.5
398.12000000000000455,0.71811622381210327148,1,-0.064035452902317047119,0,1.620812535285949707,1.5
398.17200000000002547,0.72891277074813842773,1,-0.063772693276405334473,0,1.6180112361907958984,1.5
398.22399999999998954,0.73410618305206298828,1,-0.063288971781730651855,0,1.6160928010940551758,1.5
398.27600000000001046,0.74559426307678222656,1,-0.062094796448945999146,0,1.6118673086166381836,1.5
398.32799999999997453,0.75596338510513305664,1,-0.06063904985785484314,0,1.607384800910949707,1.5
398.37999999999999545,0.76296341419219970703,1,-0.059509925544261932373,0,1.6040287017822265625,1.5
398.43200000000001637,0.77357840538024902344,1,-0.057580742985010147095,0,1.5989792346954345703,1.5
398.48399999999998045,0.78059935569763183594,1,-0.056494075804948806763,0,1.5952433347702026367,1.5
398.53600000000000136,0.7907536625862121582,1,-0.056175600737333297729,0,1.5883055925369262695,1.5
398.58800000000002228,0.79755318164825439453,1,-0.05568531528115272522,0,1.5837055444717407227,1.5
398.63999999999998636,0.80773276090621948242,1,-0.054641608148813247681,0,1.5773038864135742188,1.5
398.69200000000000728,0.81448817253112792969,1,-0.053783856332302093506,0,1.5732077360153198242,1.5
398.74400000000002819,0.82453709840774536133,1,-0.052241083234548568726,0,1.5673110485076904297,1.5
398.79599999999999227,0.83644306659698486328,1,-0.050046388059854507446,0,1.5608625411987304688,1.5
398.84800000000001319,0.84099346399307250977,1,-0.049131713807582855225,0,1.5586982965469360352,1.5
398.89999999999997726,0.85550993680953979492,1,-0.047399684786796569824,0,1.5533421039581298828,1.5
398.95199999999999818,0.86151522397994995117,1,-0.046797297894954681396,0,1.5514453649520874023,1.5
399.0040000000000191,0.87592637538909912109,1,-0.044867247343063354492,0,1.5469936132431030273,1.5
399.05599999999998317,0.88136148452758789062,1,-0.044073250144720077515,0,1.5455111265182495117,1.5
399.10800000000000409,0.89444190263748168945,1,-0.041791055351495742798,0,1.5418244600296020508,1.5
399.16000000000002501,0.89935284852981567383,1,-0.04086175188422203064,0,1.5404868125915527344,1.5
399.21199999999998909,0.91121268272399902344,1,-0.038333397358655929565,0,1.5374487638473510742,1.5
399.26400000000001,0.92188781499862670898,1,-0.036216847598552703857,0,1.5347406864166259766,1.5
399.31599999999997408,0.92709851264953613281,1,-0.036117527633905410767,0,1.5325416326522827148,1.5
399.367999999999995,0.93761813640594482422,1,-0.035837303847074508667,0,1.5278449058532714844,1.5
399.42000000000001592,0.94214588403701782227,1,-0.03551664203405380249,0,1.5257306098937988281,1.5
399.47199999999997999,0.95117926597595214844,1,-0.034785263240337371826,0,1.5219714641571044922,1.5
399.52400000000000091,0.95507162809371948242,1,-0.034311816096305847168,0,1.520444035530090332,1.5
399.57600000000002183,0.9628124237060546875,1,-0.033216182142496109009,0,1.5175436735153198242,1.5
399.6279999999999859,0.96896052360534667969,1,-0.032024860382080078125,0,1.5154473781585693359,1.5
399.68000000000000682,0.97291034460067749023,1,-0.031516958028078079224,0,1.5140366554260253906,1.5
399.73200000000002774,0.97913205623626708984,1,-0.032149579375982284546,0,1.5107100009918212891,1.5
399.78399999999999181,0.98287451267242431641,1,-0.032337475568056106567,0,1.5087198019027709961,1.5
399.83600000000001273,0.98791688680648803711,1,-0.032330270856618881226,0,1.5061123371124267578,1.5
399.88799999999997681,0.99093580245971679688,1,-0.032184164971113204956,0,1.5048022270202636719,1.5
399.94400000000001683,0.99499970674514770508,1,-0.031784206628799438477,0,1.5031467676162719727,1.5
400,0.99915170669555664062,1,-0.031035123392939567566,0,1.5016214847564697266,1.5
400.05200000000002092,1.0005983114242553711,1,-0.030699893832206726074,0,1.5011636018753051758,1.5
400.10399999999998499,1.0056766271591186523,1,-0.031110066920518875122,0,1.4977397918701171875,1.5
400.15600000000000591,1.0077650547027587891,1,-0.031458478420972824097,0,1.4961848258972167969,1.5
400.20800000000002683,1.0122641324996948242,1,-0.031745895743370056152,0,1.4932820796966552734,1.5
400.25999999999999091,1.0138463973999023438,1,-0.031789209693670272827,0,1.4923627376556396484,1.5
400.31200000000001182,1.0171654224395751953,1,-0.031463008373975753784,0,1.490546107292175293,1.5
400.3639999999999759,1.0196577310562133789,1,-0.030890453606843948364,0,1.4893085956573486328,1.5
400.41599999999999682,1.0205700397491455078,1,-0.030483076348900794983,0,1.4889093637466430664,1.5
400.46800000000001774,1.023045659065246582,1,-0.030304173007607460022,0,1.4875968694686889648,1.5
400.51999999999998181,1.02483367919921875,1,-0.030893070623278617859,0,1.4863288402557373047,1.5
400.57200000000000273,1.0281709432601928711,1,-0.032000310719013214111,0,1.4838608503341674805,1.5
400.62400000000002365,1.0293309688568115234,1,-0.032267402857542037964,0,1.4830105304718017578,1.5
400.67599999999998772,1.0314406156539916992,1,-0.032732482999563217163,0,1.4814426898956298828,1.5
400.72800000000000864,1.0326361656188964844,1,-0.032817643135786056519,0,1.4806183576583862305,1.5
400.77999999999997272,1.0331567525863647461,1,-0.032735962420701980591,0,1.4803107976913452148,1.5
400.83199999999999363,1.0335687398910522461,1,-0.032425560057163238525,0,1.4797921180725097656,1.5
400.88400000000001455,1.0337760448455810547,1,-0.032707527279853820801,0,1.4787733554840087891,1.5
400.93599999999997863,1.0344069004058837891,1,-0.035484045743942260742,0,1.4743694067001342773,1.5
400.98799999999999955,1.0345319509506225586,1,-0.036975551396608352661,0,1.4719893932342529297,1.5
401.04000000000002046,1.0343250036239624023,1,-0.038756828755140304565,0,1.4690626859664916992,1.5
401.09199999999998454,1.0339599847793579102,1,-0.039662484079599380493,0,1.4675415754318237305,1.5
401.14800000000002456,1.0331188440322875977,1,-0.040620051324367523193,0,1.4658547639846801758,1.5
401.19999999999998863,1.0317000150680541992,1,-0.041175864636898040771,0,1.4648152589797973633,1.5
401.25200000000000955,1.0310642719268798828,1,-0.041306231170892715454,0,1.4644451141357421875,1.5
401.30799999999999272,1.0302491188049316406,1,-0.044467248022556304932,0,1.4606757164001464844,1.5
401.36000000000001364,1.0300137996673583984,1,-0.046121299266815185547,0,1.4588419198989868164,1.5
401.41199999999997772,1.0289503335952758789,1,-0.049115907400846481323,0,1.4558695554733276367,1.5
401.46399999999999864,1.0279384851455688477,1,-0.051874894648790359497,0,1.4527474641799926758,1.5
401.51999999999998181,1.0279724597930908203,1,-0.054155133664608001709,0,1.449541926383972168,1.5
401.57200000000000273,1.0278502702713012695,1,-0.058618232607841491699,0,1.4432493448257446289,1.5
401.6279999999999859,1.0275455713272094727,1,-0.060107827186584472656,0,1.4413994550704956055,1.5
401.68000000000000682,1.026781916618347168,1,-0.062897644937038421631,0,1.4381895065307617188,1.5
401.73200000000002774,1.0257976055145263672,1,-0.064466111361980438232,0,1.4367297887802124023,1.5
401.78399999999999181,1.0250380039215087891,1,-0.065131522715091705322,0,1.4364557266235351562,1.5
401.83600000000001273,1.0237364768981933594,1,-0.065635278820991516113,0,1.4368113279342651367,1.5
401.88799999999997681,1.0228229761123657227,1,-0.066343955695629119873,0,1.4363914728164672852,1.5
401.93999999999999773,1.0215635299682617188,1,-0.069656826555728912354,0,1.4319410324096679688,1.5
401.99200000000001864,1.0206148624420166016,1,-0.071350581943988800049,0,1.4296671152114868164,1.5
402.04399999999998272,1.0190831422805786133,1,-0.073202960193157196045,0,1.4272255897521972656,1.5
402.09600000000000364,1.0170903205871582031,1,-0.074468083679676055908,0,1.4258401393890380859,1.5
402.14800000000002456,1.0162765979766845703,1,-0.074839852750301361084,0,1.4253695011138916016,1.5
402.19999999999998863,1.0141049623489379883,1,-0.074909664690494537354,0,1.4256203174591064453,1.5
402.25200000000000955,1.0132400989532470703,1,-0.074793063104152679443,0,1.4258903264999389648,1.5
402.30399999999997362,1.0137615203857421875,1,-0.076241306960582733154,0,1.4222495555877685547,1.5
402.35599999999999454,1.0143640041351318359,1,-0.077054567635059356689,0,1.4201265573501586914,1.5
402.40800000000001546,1.0151687860488891602,1,-0.078000187873840332031,0,1.4170879125595092773,1.5
402.46399999999999864,1.0154453516006469727,1,-0.078234262764453887939,0,1.4161483049392700195,1.5
402.51600000000001955,1.0179378986358642578,1,-0.07898391038179397583,0,1.412516474723815918,1.5
402.56799999999998363,1.0206310749053955078,1,-0.07942797243595123291,0,1.4092267751693725586,1.5
402.62000000000000455,1.0214954614639282227,1,-0.079290777444839477539,0,1.4085493087768554688,1.5
402.67200000000002547,1.0231890678405761719,1,-0.078730084002017974854,0,1.4074400663375854492,1.5
402.72399999999998954,1.0236773490905761719,1,-0.078182660043239593506,0,1.407731175422668457,1.5
402.77600000000001046,1.0245549678802490234,1,-0.076779857277870178223,0,1.4087953567504882812,1.5
402.82799999999997453,1.0248253345489501953,1,-0.075090646743774414062,0,1.410523533821105957,1.5
402.87999999999999545,1.0251287221908569336,1,-0.074046477675437927246,0,1.4108778238296508789,1.5
402.93200000000001637,1.0265574455261230469,1,-0.073327682912349700928,0,1.4080471992492675781,1.5
402.98399999999998045,1.0272276401519775391,1,-0.072569467127323150635,0,1.4068479537963867188,1.5
403.04000000000002046,1.0278567075729370117,1,-0.071125216782093048096,0,1.4059338569641113281,1.5
403.09199999999998454,1.0280208587646484375,1,-0.069985054433345794678,0,1.4058359861373901367,1.5
403.14400000000000546,1.0279923677444458008,1,-0.068004742264747619629,0,1.406632542610168457,1.5
403.19999999999998863,1.0274994373321533203,1,-0.065198831260204315186,0,1.4087862968444824219,1.5
403.25200000000000955,1.0272259712219238281,1,-0.064037002623081207275,0,1.409663081169128418,1.5
403.30399999999997362,1.0275090932846069336,1,-0.06262162327766418457,0,1.4084596633911132812,1.5
403.35599999999999454,1.0279656648635864258,1,-0.062546618282794952393,0,1.4068044424057006836,1.5
403.40800000000001546,1.0283895730972290039,1,-0.061596836894750595093,0,1.4048556089401245117,1.5
403.45999999999997954,1.028451085090637207,1,-0.061158400028944015503,0,1.4042106866836547852,1.5
403.51200000000000045,1.028079986572265625,1,-0.059471361339092254639,0,1.4043326377868652344,1.5
403.56400000000002137,1.0274283885955810547,1,-0.057596415281295776367,0,1.4053680896759033203,1.5
403.61599999999998545,1.0269646644592285156,1,-0.056565612554550170898,0,1.4064897298812866211,1.5
403.66800000000000637,1.0265580415725708008,1,-0.055690549314022064209,0,1.4072256088256835938,1.5
403.72399999999998954,1.0263189077377319336,1,-0.055120114237070083618,0,1.4052577018737792969,1.5
403.77600000000001046,1.0264972448348999023,1,-0.055590525269508361816,0,1.4008899927139282227,1.5
403.82799999999997453,1.0261936187744140625,1,-0.055463083088397979736,0,1.3987678289413452148,1.5
403.88400000000001455,1.0258119106292724609,1,-0.055204857140779495239,0,1.3980381488800048828,1.5
403.93599999999997863,1.0250227451324462891,1,-0.054538864642381668091,0,1.3978849649429321289,1.5
403.99200000000001864,1.024359583854675293,1,-0.053917132318019866943,0,1.3983144760131835938,1.5
404.04399999999998272,1.0231695175170898438,1,-0.052794635295867919922,0,1.3994345664978027344,1.5
404.09600000000000364,1.0221059322357177734,1,-0.052912533283233642578,0,1.398157954216003418,1.5
404.14800000000002456,1.0218296051025390625,1,-0.05342890322208404541,0,1.3966184854507446289,1.5
404.19999999999998863,1.0207464694976806641,1,-0.053920309990644454956,0,1.395257115364074707,1.5
404.25200000000000955,1.020293116569519043,1,-0.054067701101303100586,0,1.3948380947113037109,1.5
404.30399999999997362,1.0189338922500610352,1,-0.053877405822277069092,0,1.3951839208602905273,1.5
404.35599999999999454,1.0183883905410766602,1,-0.05374622344970703125,0,1.3954274654388427734,1.5
404.40800000000001546,1.0168210268020629883,1,-0.052895888686180114746,0,1.3976409435272216797,1.5
404.45999999999997954,1.016180872917175293,1,-0.052494022995233535767,0,1.3984304666519165039,1.5
404.51200000000000045,1.0162551403045654297,1,-0.052964836359024047852,0,1.3966888189315795898,1.5
404.56400000000002137,1.0167204141616821289,1,-0.053653515875339508057,0,1.3943446874618530273,1.5
404.61599999999998545,1.016728520393371582,1,-0.053662780672311782837,0,1.3941961526870727539,1.5
404.66800000000000637,1.0166618824005126953,1,-0.053510934114456176758,0,1.3939483165740966797,1.5
404.72000000000002728,1.0164693593978881836,1,-0.053211521357297897339,0,1.3945649862289428711,1.5
404.77199999999999136,1.0159870386123657227,1,-0.052429854869842529297,0,1.3960425853729248047,1.5
404.82400000000001228,1.0156394243240356445,1,-0.051897142082452774048,0,1.3971471786499023438,1.5
404.87599999999997635,1.0147053003311157227,1,-0.050791524350643157959,0,1.3983196020126342773,1.5
404.92799999999999727,1.0133062601089477539,1,-0.050257675349712371826,0,1.3950467109680175781,1.5
404.98399999999998045,1.0123211145401000977,1,-0.049732029438018798828,0,1.3937839269638061523,1.5
405.03600000000000136,1.0107820034027099609,1,-0.048729710280895233154,0,1.3928360939025878906,1.5
405.09199999999998454,1.00971221923828125,1,-0.047946952283382415771,0,1.3927819728851318359,1.5
405.14400000000000546,1.0080906152725219727,1,-0.046639963984489440918,0,1.3935832977294921875,1.5
405.19999999999998863,1.0061720609664916992,1,-0.044866491109132766724,0,1.3959137201309204102,1.5
405.25200000000000955,1.0054074525833129883,1,-0.044135577976703643799,0,1.3969408273696899414,1.5
405.30399999999997362,1.0024610757827758789,1,-0.041881028562784194946,0,1.3973577022552490234,1.5
405.35599999999999454,1.0009905099868774414,1,-0.040901735424995422363,0,1.3966367244720458984,1.5
405.41199999999997772,0.99761205911636352539,1,-0.038438573479652404785,0,1.3961607217788696289,1.5
405.46399999999999864,0.99400424957275390625,1,-0.036079801619052886963,0,1.39353179931640625,1.5
405.51600000000001955,0.99188411235809326172,1,-0.034971356391906738281,0,1.390603184700012207,1.5
405.56799999999998363,0.98746442794799804688,1,-0.032611668109893798828,0,1.3851027488708496094,1.5
405.62400000000002365,0.98563742637634277344,1,-0.031555466353893280029,0,1.3838284015655517578,1.5
405.67599999999998772,0.98187804222106933594,1,-0.029293404892086982727,0,1.3817374706268310547,1.5
405.72800000000000864,0.97898161411285400391,1,-0.027392772957682609558,0,1.3819273710250854492,1.5
405.77999999999997272,0.97723001241683959961,1,-0.026138965040445327759,0,1.3827730417251586914,1.5
405.83199999999999363,0.97484070062637329102,1,-0.024265591055154800415,0,1.3845784664154052734,1.5
405.88799999999997681,0.97357028722763061523,1,-0.022998470813035964966,0,1.3850573301315307617,1.5
405.93999999999999773,0.97244244813919067383,1,-0.0210771169513463974,0,1.3831870555877685547,1.5
405.99200000000001864,0.97181046009063720703,1,-0.01984736323356628418,0,1.3827483654022216797,1.5
406.04399999999998272,0.97104144096374511719,1,-0.018095515668392181396,0,1.3828126192092895508,1.5
406.09600000000000364,0.97062247991561889648,1,-0.016984982416033744812,0,1.3835198879241943359,1.5
406.14800000000002456,0.97011619806289672852,1,-0.015432603657245635986,0,1.3854225873947143555,1.5
406.19999999999998863,0.96972745656967163086,1,-0.013780122622847557068,0,1.3882406949996948242,1.5
406.25599999999997181,0.96963238716125488281,1,-0.013160401023924350739,0,1.3892302513122558594,1.5
406.30799999999999272,0.96909105777740478516,1,-0.012244034558534622192,0,1.3899167776107788086,1.5
406.36000000000001364,0.96878612041473388672,1,-0.012041954323649406433,0,1.3892817497253417969,1.5
406.41199999999997772,0.96828997135162353516,1,-0.011474674567580223083,0,1.3894474506378173828,1.5
406.46399999999999864,0.96805620193481445312,1,-0.010969797149300575256,0,1.3899053335189819336,1.5
406.51600000000001955,0.96806681156158447266,1,-0.010739169083535671234,0,1.3907781839370727539,1.5
406.56799999999998363,0.96818011999130249023,1,-0.01026491168886423111,0,1.3928264379501342773,1.5
406.62000000000000455,0.96833282709121704102,1,-0.010051061399281024933,0,1.3944264650344848633,1.5
406.67200000000002547,0.96835690736770629883,1,-0.0093315998092293739319,0,1.3960356712341308594,1.5
406.72399999999998954,0.96807152032852172852,1,-0.0087474398314952850342,0,1.3954263925552368164,1.5
406.78399999999999181,0.96762812137603759766,1,-0.0075404350645840167999,0,1.3943008184432983398,1.5
406.83600000000001273,0.96760267019271850586,1,-0.0066215926781296730042,0,1.3945356607437133789,1.5
406.89199999999999591,0.96771472692489624023,1,-0.0060702497139573097229,0,1.3952671289443969727,1.5
406.94400000000001683,0.96803426742553710938,1,-0.0053329775109887123108,0,1.3967785835266113281,1.5
406.9959999999999809,0.96868354082107543945,1,-0.0045930007472634315491,0,1.3992933034896850586,1.5
407.05200000000002092,0.96896529197692871094,1,-0.0043259421363472938538,0,1.4003030061721801758,1.5
407.10399999999998499,0.96780753135681152344,1,-0.0025369231589138507843,0,1.400523066520690918,1.5
407.16000000000002501,0.96677064895629882812,1,-0.0014846450649201869965,0,1.399641871452331543,1.5
407.21199999999998909,0.96495527029037475586,1,0.00068044383078813552856,0,1.3994697332382202148,1.5
407.26400000000001,0.96354663372039794922,1,0.0025094074662774801254,0,1.3996617794036865234,1.5
407.31599999999997408,0.96313333511352539062,1,0.0031917986925691366196,0,1.400282740592956543,1.5
407.3720000000000141,0.96235883235931396484,1,0.004572230856865644455,0,1.4013983011245727539,1.5
407.42399999999997817,0.96220105886459350586,1,0.0050670048221945762634,0,1.4024285078048706055,1.5
407.47599999999999909,0.9613692164421081543,1,0.0064673973247408866882,0,1.4037392139434814453,1.5
407.53199999999998226,0.95796185731887817383,1,0.0095023438334465026855,0,1.4020725488662719727,1.5
407.58400000000000318,0.95613145828247070312,1,0.011214456520974636078,0,1.4014532566070556641,1.5
407.6360000000000241,0.95395511388778686523,1,0.013432896696031093597,0,1.4012820720672607422,1.5
407.68799999999998818,0.95282316207885742188,1,0.014711151830852031708,0,1.4016050100326538086,1.5
407.74000000000000909,0.95157825946807861328,1,0.016328718513250350952,0,1.4025514125823974609,1.5
407.79199999999997317,0.95098996162414550781,1,0.017237043008208274841,0,1.4035310745239257812,1.5
407.84399999999999409,0.95048570632934570312,1,0.01834269985556602478,0,1.405381321907043457,1.5
407.89600000000001501,0.94714140892028808594,1,0.02049952186644077301,0,1.4042084217071533203,1.5
407.94799999999997908,0.94541168212890625,1,0.021465454250574111938,0,1.4029570817947387695,1.5
408,0.94230675697326660156,1,0.023234145715832710266,0,1.402004241943359375,1.5
408.05599999999998317,0.94120007753372192383,1,0.023846719413995742798,0,1.4017354249954223633,1.5
408.10800000000000409,0.93935412168502807617,1,0.024863937869668006897,0,1.4025180339813232422,1.5
408.16000000000002501,0.93871742486953735352,1,0.02519048936665058136,0,1.4025603532791137695,1.5
408.21199999999998909,0.93789833784103393555,1,0.025553794577717781067,0,1.4042103290557861328,1.5
408.26400000000001,0.93686044216156005859,1,0.025945248082280158997,0,1.4055745601654052734,1.5
408.31599999999997408,0.93479317426681518555,1,0.026780571788549423218,0,1.4050499200820922852,1.5
408.3720000000000141,0.93083250522613525391,1,0.028331473469734191895,0,1.4035871028900146484,1.5
408.42399999999997817,0.92961442470550537109,1,0.028751194477081298828,0,1.403609156608581543,1.5
408.47599999999999909,0.92736297845840454102,1,0.029490271583199501038,0,1.4037771224975585938,1.5
408.53199999999998226,0.92629152536392211914,1,0.029705263674259185791,0,1.4048895835876464844,1.5
408.58400000000000318,0.92594665288925170898,1,0.02967392653226852417,0,1.4058536291122436523,1.5
408.6360000000000241,0.92597252130508422852,1,0.029382333159446716309,0,1.4080152511596679688,1.5
408.68799999999998818,0.92561268806457519531,1,0.029172619804739952087,0,1.409061431884765625,1.5
408.74000000000000909,0.92279064655303955078,1,0.029209688305854797363,0,1.4078785181045532227,1.5
408.79199999999997317,0.92145884037017822266,1,0.029056224972009658813,0,1.4075738191604614258,1.5
408.84399999999999409,0.92016649246215820312,1,0.028608635067939758301,0,1.4078801870346069336,1.5
408.89999999999997726,0.91964066028594970703,1,0.027741495519876480103,0,1.409276127815246582,1.5
408.95199999999999818,0.91957229375839233398,1,0.027340196073055267334,0,1.4097119569778442383,1.5
409.0040000000000191,0.92027771472930908203,1,0.026005558669567108154,0,1.4116625785827636719,1.5
409.05599999999998317,0.9206930994987487793,1,0.025452023372054100037,0,1.4122604131698608398,1.5
409.10800000000000409,0.91827309131622314453,1,0.025223869830369949341,0,1.4113045930862426758,1.5
409.16000000000002501,0.9162152409553527832,1,0.025535851716995239258,0,1.40998077392578125,1.5
409.21600000000000819,0.91289973258972167969,1,0.02572454698383808136,0,1.4085432291030883789,1.5
409.26799999999997226,0.91070926189422607422,1,0.025604166090488433838,0,1.4081200361251831055,1.5
409.31999999999999318,0.91025292873382568359,1,0.025350656360387802124,0,1.4085341691970825195,1.5
409.3720000000000141,0.90963977575302124023,1,0.024705622345209121704,0,1.4092955589294433594,1.5
409.42399999999997817,0.90982443094253540039,1,0.024281596764922142029,0,1.4101293087005615234,1.5
409.47599999999999909,0.90929329395294189453,1,0.023573754355311393738,0,1.4118217229843139648,1.5
409.52800000000002001,0.90371245145797729492,1,0.023867420852184295654,0,1.4123963117599487305,1.5
409.57999999999998408,0.90083342790603637695,1,0.023942720144987106323,0,1.4131311178207397461,1.5
409.632000000000005,0.89755809307098388672,1,0.02385036274790763855,0,1.4147239923477172852,1.5
409.68400000000002592,0.89598745107650756836,1,0.023652590811252593994,0,1.4160248041152954102,1.5
409.73599999999999,0.89445126056671142578,1,0.023193584755063056946,0,1.41841888427734375,1.5
409.79199999999997317,0.89395129680633544922,1,0.022774467244744300842,0,1.4202643632888793945,1.5
409.84399999999999409,0.89394617080688476562,1,0.021980920806527137756,0,1.4232596158981323242,1.5
409.89600000000001501,0.8902918696403503418,1,0.021981319412589073181,0,1.4258930683135986328,1.5
409.94799999999997908,0.88763958215713500977,1,0.022290682420134544373,0,1.4265328645706176758,1.5
410,0.88338571786880493164,1,0.022544289007782936096,0,1.4289994239807128906,1.5
410.06000000000000227,0.88196742534637451172,1,0.022633489221334457397,0,1.4299145936965942383,1.5
410.12000000000000455,0.88021266460418701172,1,0.022501388564705848694,0,1.4328414201736450195,1.5
410.17200000000002547,0.87967395782470703125,1,0.022199762985110282898,0,1.4355198144912719727,1.5
410.22399999999998954,0.88003081083297729492,1,0.021928776055574417114,0,1.4370219707489013672,1.5
410.27600000000001046,0.87852358818054199219,1,0.021371770650148391724,0,1.4394327402114868164,1.5
410.32799999999997453,0.87315618991851806641,1,0.020827149972319602966,0,1.4412355422973632812,1.5
410.37999999999999545,0.87052559852600097656,1,0.020356712862849235535,0,1.4423441886901855469,1.5
410.43200000000001637,0.86781191825866699219,1,0.01947712339460849762,0,1.444202423095703125,1.5
410.48399999999998045,0.86673301458358764648,1,0.018797080963850021362,0,1.4453473091125488281,1.5
410.53600000000000136,0.86609441041946411133,1,0.017665544524788856506,0,1.4473590850830078125,1.5
410.58800000000002228,0.86625719070434570312,1,0.016855290159583091736,0,1.4488170146942138672,1.5
410.63999999999998636,0.86732435226440429688,1,0.015577732585370540619,0,1.450862884521484375,1.5
410.69200000000000728,0.86754703521728515625,1,0.014411744661629199982,0,1.4518625736236572266,1.5
410.74400000000002819,0.86457675695419311523,1,0.011550398543477058411,0,1.452175140380859375,1.5
410.79599999999999227,0.86309051513671875,1,0.008419383317232131958,0,1.4530545473098754883,1.5
410.84800000000001319,0.86272096633911132812,1,0.0072316559962928295135,0,1.4532649517059326172,1.5
410.89999999999997726,0.86343634128570556641,1,0.0044599631801247596741,0,1.4544025659561157227,1.5
410.95600000000001728,0.86392962932586669922,1,0.0034132867585867643356,0,1.4548344612121582031,1.5
411.01200000000000045,0.86649876832962036133,1,0.0010006016818806529045,0,1.4563593864440917969,1.5
411.06400000000002137,0.8692175745964050293,1,-0.0011321480851620435715,0,1.4572523832321166992,1.5
411.11599999999998545,0.86952650547027587891,1,-0.0020325342193245887756,0,1.4573307037353515625,1.5
411.16800000000000637,0.87069410085678100586,1,-0.0038735265843570232391,0,1.4574105739593505859,1.5
411.22000000000002728,0.87184476852416992188,1,-0.0046666511334478855133,0,1.4576696157455444336,1.5
411.27199999999999136,0.8746541142463684082,1,-0.0062818666920065879822,0,1.4579056501388549805,1.5
411.32799999999997453,0.87789148092269897461,1,-0.0075824768282473087311,0,1.4578009843826293945,1.5
411.38400000000001455,0.88035726547241210938,1,-0.008394784294068813324,0,1.4578040838241577148,1.5
411.43599999999997863,0.88444149494171142578,1,-0.0095313088968396186829,0,1.4578853845596313477,1.5
411.48799999999999955,0.88459885120391845703,1,-0.010282361879944801331,0,1.4568690061569213867,1.5
411.54000000000002046,0.88178926706314086914,1,-0.011393524706363677979,0,1.4547817707061767578,1.5
411.59199999999998454,0.88069260120391845703,1,-0.012050649151206016541,0,1.4538418054580688477,1.5
411.64400000000000546,0.88003677129745483398,1,-0.012934415601193904877,0,1.4528708457946777344,1.5
411.69600000000002638,0.88067269325256347656,1,-0.01375031936913728714,0,1.4524806737899780273,1.5
411.74799999999999045,0.88106393814086914062,1,-0.014027846045792102814,0,1.4522234201431274414,1.5
411.80000000000001137,0.88331854343414306641,1,-0.014603999443352222443,0,1.4523667097091674805,1.5
411.85199999999997544,0.88436973094940185547,1,-0.014798807911574840546,0,1.4524111747741699219,1.5
411.90399999999999636,0.88390195369720458984,1,-0.015890661627054214478,0,1.4519866704940795898,1.5
411.95600000000001728,0.88265728950500488281,1,-0.016724934801459312439,0,1.4513396024703979492,1.5
412.00799999999998136,0.88581061363220214844,1,-0.018125774338841438293,0,1.4478739500045776367,1.5
412.06000000000000227,0.88810777664184570312,1,-0.018779039382934570312,0,1.4457892179489135742,1.5
412.11200000000002319,0.89546370506286621094,1,-0.020122304558753967285,0,1.4422842264175415039,1.5
